         187         125     4861.6000977        0.0332617    0.0000000E+00      337.4587708       4962.0000000        0.0190951    0.0000000E+00      337.4587708      5004.3999023        0.0583584    1.1370893E-03      337.4587708
         187         126     4854.7998047        0.0050318    0.0000000E+00      112.3311005       4958.6000977        0.0021225    0.0000000E+00      112.3311005      5005.0000000        0.0064919    4.8496059E-04      112.3311005
         187         127     4861.3999023        0.0308151    0.0000000E+00      342.3214722       4956.6000977        0.0142100    0.0000000E+00      342.3214722      5004.3999023        0.0434758    9.0160535E-04      342.3214722
         187         128     4861.6000977        0.0297994    0.0000000E+00      278.9730530       4953.2001953        0.0089449    0.0000000E+00      278.9730530      5004.3999023        0.0273860    7.1128295E-04      278.9730530
         187         129     4861.3999023        0.0230031    0.0000000E+00      219.1037445       4960.7998047        0.0036665    0.0000000E+00      219.1037445      5006.7998047        0.0112136    4.1080077E-04      219.1037445
         187         130     4862.2001953        0.0171108    0.0000000E+00      192.9976349       4960.6000977        0.0047123    0.0000000E+00      192.9976349      5007.2001953        0.0144139    6.1102537E-04      192.9976349
         187         131     4861.6000977        0.0134406    0.0000000E+00      144.3800659       4961.0000000        0.0038976    0.0000000E+00      144.3800659      5007.6000977        0.0119218    5.5188563E-04      144.3800659
         187         132     4861.3999023        0.0350463    0.0000000E+00      204.0844269       4960.2001953        0.0094872    0.0000000E+00      204.0844269      5006.7998047        0.0290193    7.7063468E-04      204.0844269
         187         133     4861.6000977        0.0548896    0.0000000E+00      228.5003510       4952.0000000        0.0139651    0.0000000E+00      228.5003510      5006.3999023        0.0427834    8.9670665E-04      228.5003510
         187         134     4861.6000977        0.0521802    0.0000000E+00      204.9701538       4959.3999023        0.0104552    0.0000000E+00      204.9701538      5006.7998047        0.0319854    7.4419467E-04      204.9701538
         187         135     4861.6000977        0.0513936    0.0000000E+00      240.1196594       4957.7998047        0.0175845    0.0000000E+00      240.1196594      5006.2001953        0.0538066    1.1907594E-03      240.1196594
         187         136     4861.0000000        0.1238025    0.0000000E+00      246.5962677       4959.0000000        0.0139610    0.0000000E+00      246.5962677      5007.2001953        0.0427174    4.1144875E-01      246.5962677
         187         137     4860.7998047        0.1060157    0.0000000E+00      227.3981628       4961.0000000        0.0066067    0.0000000E+00      227.3981628      5007.6000977        0.0202082    3.3898605E-04      227.3981628
         187         138     4862.3999023        0.0652781    0.0000000E+00      468.7442322       4962.0000000        0.0241349    0.0000000E+00      468.7442322      5006.3999023        0.0737903    1.4488122E-03      468.7442322
         187         139     4862.2001953        0.0451989    0.0000000E+00      417.6069641       4957.3999023        0.0235810    0.0000000E+00      417.6069641      5004.7998047        0.0721408    1.7667210E-03      417.6069641
         187         140     4861.6000977        0.0544448    0.0000000E+00      337.5501404       4957.7998047        0.0258329    0.0000000E+00      337.5501404      5004.6000977        0.0790203    1.7435148E-03      337.5501404
         187         141     4861.3999023        0.0307054    0.0000000E+00      249.9575958       4960.0000000        0.0132860    0.0000000E+00      249.9575958      5006.2001953        0.0406356    1.3296757E-03      249.9575958
         187         142     4861.7998047        0.0357205    0.0000000E+00      282.7457275       4962.0000000        0.0163181    0.0000000E+00      282.7457275      5004.7998047        0.0498752    1.4938917E-03      282.7457275
         187         143     4861.3999023        0.0551281    0.0000000E+00      374.8802795       4960.2001953        0.0242872    0.0000000E+00      374.8802795      5006.0000000        0.0742772    1.7106803E-03      374.8802795
         187         144     4861.6000977        0.0819209    0.0000000E+00      510.5075378       4957.6000977        0.0610958    0.0000000E+00      510.5075378      5004.6000977        0.1868939    2.8736175E-03      510.5075378
         187         145     4861.2001953        0.0768338    0.0000000E+00      458.1434326       4955.0000000        0.0271399    0.0000000E+00      458.1434326      5005.3999023        0.0830787    1.7966807E-03      458.1434326
         187         146     4862.2001953        0.0395979    0.0000000E+00      269.9086304       4954.0000000        0.0009072    0.0000000E+00      269.9086304      5008.0000000        0.0027791    9.6983356E-05      269.9086304
         187         147     4860.7998047        0.0260669    0.0000000E+00      252.2840271       4952.3999023        0.0082767    0.0000000E+00      252.2840271      5005.6000977        0.0253504    1.1585081E-03      252.2840271
         187         148     4861.6000977        0.0252641    0.0000000E+00      280.4100952       4960.2001953        0.0179917    0.0000000E+00      280.4100952      5006.0000000        0.0550239    1.7836210E-03      280.4100952
         187         149     4867.6000977        0.0077485    0.0000000E+00      220.7133026       4955.3999023        0.0054122    0.0000000E+00      220.7133026      5009.0000000        0.0165780    1.3396813E-03      220.7133026
         187         150     4863.7998047        0.0276362    0.0000000E+00      268.8043518       4955.7998047        0.0203414    0.0000000E+00      268.8043518      5004.6000977        0.0622475    1.8223870E-03      268.8043518
         187         151     4856.7998047        0.0380266    0.0000000E+00      507.8700256       4955.6000977        0.0176125    0.0000000E+00      507.8700256      5004.7998047        0.0539011    1.4486688E+00      507.8700256
         187         152     4862.2001953        0.0154498    0.0000000E+00      161.2114868       4960.3999023        0.0022689    0.0000000E+00      161.2114868      5008.0000000        0.0069414    3.7595868E-04      161.2114868
         187         153     4861.6000977        0.0527882    0.0000000E+00      301.1272583       4955.7998047        0.0239615    0.0000000E+00      301.1272583      5004.7998047        0.0733284    1.5294403E-03      301.1272583
         187         154     4861.6000977        0.0243013    0.0000000E+00      204.4184875       4960.7998047        0.0036706    0.0000000E+00      204.4184875      5007.7998047        0.0112284    4.3362603E-04      204.4184875
         187         155     4862.2001953        0.0249206    0.0000000E+00      306.7189636       4953.6000977        0.0150884    0.0000000E+00      306.7189636      5004.6000977        0.0461931    1.3966574E-03      306.7189636
         187         156     4861.7998047        0.0507198    0.0000000E+00      355.6537781       4957.6000977        0.0204857    0.0000000E+00      355.6537781      5004.6000977        0.0626665    1.3305572E-03      355.6537781
         187         157     4861.6000977        0.0529476    0.0000000E+00      331.6634827       4957.3999023        0.0241769    0.0000000E+00      331.6634827      5004.3999023        0.0739578    1.5641778E-03      331.6634827
         187         158     4861.7998047        0.0509780    0.0000000E+00      390.1124878       4954.0000000        0.0192734    0.0000000E+00      390.1124878      5004.7998047        0.0590032    1.4256937E-03      390.1124878
         187         159     4862.2001953        0.0224027    0.0000000E+00      215.4508667       4960.3999023        0.0063023    0.0000000E+00      215.4508667      5008.7998047        0.0192843    8.2656095E-04      215.4508667
         187         160     4862.2001953        0.0381066    0.0000000E+00      321.3564148       4960.2001953        0.0126159    0.0000000E+00      321.3564148      5007.6000977        0.0385952    1.1285420E-03      321.3564148
         187         161     4862.6000977        0.0214123    0.0000000E+00      277.5735779       4962.0000000        0.0100496    0.0000000E+00      277.5735779      5005.2001953        0.0307186    1.3049177E-03      277.5735779
         187         162     4861.6000977        0.0495955    0.0000000E+00      375.4806824       4962.0000000        0.0243407    0.0000000E+00      375.4806824      5004.6000977        0.0743931    1.6923168E-03      375.4806824
         187         163     4861.6000977        0.0548217    0.0000000E+00      314.0676270       4960.2001953        0.0232037    0.0000000E+00      314.0676270      5006.3999023        0.0709690    1.6347264E-03      314.0676270
         187         164     4861.7998047        0.0564354    0.0000000E+00      341.8036194       4957.0000000        0.0221630    0.0000000E+00      341.8036194      5006.3999023        0.0678300    1.6470307E-03      341.8036194
         187         165     4862.2001953        0.0340232    0.0000000E+00      236.8796539       4962.0000000        0.0059269    0.0000000E+00      236.8796539      5009.0000000        0.0181303    7.6902553E-04      236.8796539
         187         166     4861.7998047        0.0438953    0.0000000E+00      297.8934326       4961.7998047        0.0123733    0.0000000E+00      297.8934326      5005.2001953        0.0378227    1.1996172E-03      297.8934326
         187         167     4862.2001953        0.0529601    0.0000000E+00      228.3736725       4960.7998047        0.0071735    0.0000000E+00      228.3736725      5008.3999023        0.0219463    4.6408579E-01      228.3736725
         187         168     4861.7998047        0.0402347    0.0000000E+00      159.8280640       4962.0000000        0.0046027    0.0000000E+00      159.8280640      5008.0000000        0.0140769    4.6341270E-04      159.8280640
         187         169     4861.7998047        0.0846326    0.0000000E+00      409.7438049       4956.7998047        0.0246153    0.0000000E+00      409.7438049      5004.6000977        0.0753110    1.0675184E+00      409.7438049
         187         170     4861.7998047        0.0460878    0.0000000E+00      258.5695496       4956.2001953        0.0099531    0.0000000E+00      258.5695496      5007.6000977        0.0304738    9.4688032E-04      258.5695496
         187         171     4861.7998047        0.0638226    0.0000000E+00      256.2227173       4952.3999023        0.0161650    0.0000000E+00      256.2227173      5006.3999023        0.0495190    1.1441269E-03      256.2227173
         187         172     4861.2001953        0.0972974    0.0000000E+00      465.9476013       4960.2001953        0.0353438    0.0000000E+00      465.9476013      5005.2001953        0.1080742    1.8055692E-03      465.9476013
         187         173     4861.7998047        0.0272594    0.0000000E+00      226.0019531       4962.0000000        0.0090400    0.0000000E+00      226.0019531      5006.7998047        0.0276412    1.0644908E-03      226.0019531
         187         174     4861.3999023        0.0227290    0.0000000E+00      217.7893372       4961.6000977        0.0029043    0.0000000E+00      217.7893372      5009.0000000        0.0088851    4.6247628E-04      217.7893372
         187         175     4861.6000977        0.0326543    0.0000000E+00      237.6073151       4957.0000000        0.0096949    0.0000000E+00      237.6073151      5004.6000977        0.0296607    1.0087350E-03      237.6073151
         187         176     4861.7998047        0.0522871    0.0000000E+00      386.9314270       4953.2001953        0.0170506    0.0000000E+00      386.9314270      5006.3999023        0.0522233    1.2737325E-03      386.9314270
         187         177     4861.7998047        0.0222867    0.0000000E+00      212.2473297       4961.2001953        0.0042315    0.0000000E+00      212.2473297      5007.7998047        0.0129432    6.1040145E-04      212.2473297
         187         178     4861.6000977        0.0242827    0.0000000E+00      258.7294312       4952.3999023        0.0085530    0.0000000E+00      258.7294312      5009.0000000        0.0262143    1.1640926E-03      258.7294312
         187         179     4861.7998047        0.0102395    0.0000000E+00      135.4412537       4960.3999023        0.0014943    0.0000000E+00      135.4412537      5008.3999023        0.0045720    4.6508471E-04      135.4412537
         187         180     4861.6000977        0.0299142    0.0000000E+00      202.5248566       4955.6000977        0.0090625    0.0000000E+00      202.5248566      5006.7998047        0.0277459    1.1153680E-03      202.5248566
         187         181     4861.3999023        0.0587401    0.0000000E+00      466.1902466       4955.3999023        0.0500280    0.0000000E+00      466.1902466      5004.6000977        0.1531053    2.9120382E-03      466.1902466
         187         182     4861.0000000        0.0278748    0.0000000E+00      274.3894653       4952.0000000        0.0152508    0.0000000E+00      274.3894653      5005.2001953        0.0467111    1.6696056E-03      274.3894653
         187         183     4857.3999023        0.0069706    0.0000000E+00      212.7606201       4961.2001953        0.0066532    0.0000000E+00      212.7606201      5007.3999023        0.0203489    1.5258532E-03      212.7606201
         187         184     4864.2001953        0.0123366    0.0000000E+00      182.1323700       4952.6000977        0.0045073    0.0000000E+00      182.1323700      5007.2001953        0.0138091    1.0257566E-03      182.1323700
         187         185     4864.2001953        0.0141852    0.0000000E+00      258.0436401       4960.6000977        0.0050922    0.0000000E+00      258.0436401      5005.2001953        0.0155696    1.1947099E-03      258.0436401
         187         186     4861.6000977        0.0202409    0.0000000E+00      193.3521881       4952.0000000        0.0043165    0.0000000E+00      193.3521881      5006.6000977        0.0132244    7.7449059E-04      193.3521881
         188         125     4861.6000977        0.0169758    0.0000000E+00      316.6443176       4952.3999023        0.0091965    0.0000000E+00      316.6443176      5004.7998047        0.0281629    1.1962583E+00      316.6443176
         188         126     4861.6000977        0.0078333    0.0000000E+00      108.0083542       4952.0000000        0.0009241    0.0000000E+00      108.0083542      5007.6000977        0.0028317    2.1429844E-04      108.0083542
         188         127     4857.3999023        0.0099420    0.0000000E+00      178.2694855       4955.7998047        0.0046577    0.0000000E+00      178.2694855      5005.0000000        0.0142544    6.6170545E-04      178.2694855
         188         128     4861.0000000        0.0137137    0.0000000E+00      236.1400146       4952.7998047        0.0063400    0.0000000E+00      236.1400146      5004.6000977        0.0194131    8.0434821E-04      236.1400146
         188         129     4862.2001953        0.0294176    0.0000000E+00      255.6256714       4960.0000000        0.0078387    0.0000000E+00      255.6256714      5004.7998047        0.0239682    6.6081341E-04      255.6256714
         188         130     4861.6000977        0.0215705    0.0000000E+00      215.2150421       4960.6000977        0.0058407    0.0000000E+00      215.2150421      5005.7998047        0.0178602    5.9331581E-04      215.2150421
         188         131     4861.3999023        0.0119751    0.0000000E+00      164.6908875       4960.7998047        0.0024216    0.0000000E+00      164.6908875      5007.6000977        0.0074074    4.2399924E-04      164.6908875
         188         132     4861.6000977        0.0202027    0.0000000E+00      182.6871033       4955.6000977        0.0073603    0.0000000E+00      182.6871033      5006.7998047        0.0225344    7.8485277E-04      182.6871033
         188         133     4861.6000977        0.0253105    0.0000000E+00      155.1144714       4960.6000977        0.0050578    0.0000000E+00      155.1144714      5007.2001953        0.0154708    5.6581554E-04      155.1144714
         188         134     4861.7998047        0.0222533    0.0000000E+00      178.7523193       4960.3999023        0.0078013    0.0000000E+00      178.7523193      5006.7998047        0.0238615    8.4917247E-04      178.7523193
         188         135     4861.6000977        0.0622896    0.0000000E+00      289.6804199       4960.0000000        0.0269524    0.0000000E+00      289.6804199      5004.6000977        0.0824084    1.4507241E-03      289.6804199
         188         136     4859.7998047        0.0759513    0.0000000E+00      225.8518372       4958.3999023        0.0118471    0.0000000E+00      225.8518372      5006.3999023        0.0362479    7.0899917E-04      225.8518372
         188         137     4859.7998047        0.0618707    0.0000000E+00      206.7024384       4961.7998047        0.0061034    0.0000000E+00      206.7024384      5007.3999023        0.0186651    3.3381480E-01      206.7024384
         188         138     4861.7998047        0.0401208    0.0000000E+00      283.0699463       4952.6000977        0.0106118    0.0000000E+00      283.0699463      5006.3999023        0.0325062    9.1944879E-04      283.0699463
         188         139     4861.7998047        0.0170997    0.0000000E+00      241.9226685       4962.0000000        0.0113422    0.0000000E+00      241.9226685      5006.7998047        0.0346805    1.2484436E-03      241.9226685
         188         140     4860.6000977        0.0175760    0.0000000E+00      181.0398254       4960.7998047        0.0063600    0.0000000E+00      181.0398254      5007.3999023        0.0194536    9.0661185E-04      181.0398254
         188         141     4861.6000977        0.0171703    0.0000000E+00      174.7454681       4960.2001953        0.0063654    0.0000000E+00      174.7454681      5006.6000977        0.0194696    9.7189553E-04      174.7454681
         188         142     4861.7998047        0.0119251    0.0000000E+00      175.3287506       4954.7998047        0.0066454    0.0000000E+00      175.3287506      5004.7998047        0.0203408    1.1672585E-03      175.3287506
         188         143     4861.7998047        0.0255350    0.0000000E+00      298.7683105       4955.2001953        0.0152342    0.0000000E+00      298.7683105      5004.6000977        0.0466245    1.6295015E-03      298.7683105
         188         144     4861.7998047        0.0551412    0.0000000E+00      389.3213501       4956.7998047        0.0230696    0.0000000E+00      389.3213501      5004.7998047        0.0705849    1.7868128E-03      389.3213501
         188         145     4861.2001953        0.0435967    0.0000000E+00      321.7795715       4955.7998047        0.0211030    0.0000000E+00      321.7795715      5004.6000977        0.0645781    1.7154756E-03      321.7795715
         188         146     4861.6000977        0.0361765    0.0000000E+00      308.1720581       4957.3999023        0.0193179    0.0000000E+00      308.1720581      5004.7998047        0.0590989    1.6463246E-03      308.1720581
         188         147     4862.3999023        0.0102674    0.0000000E+00      181.1989288       4960.6000977        0.0022432    0.0000000E+00      181.1989288      5009.0000000        0.0068640    5.8678095E-04      181.1989288
         188         148     4861.7998047        0.0246810    0.0000000E+00      206.0129395       4962.0000000        0.0111727    0.0000000E+00      206.0129395      5006.3999023        0.0341595    1.2876852E-03      206.0129395
         188         149     4861.3999023        0.0250675    0.0000000E+00      288.5759888       4957.2001953        0.0168678    0.0000000E+00      288.5759888      5004.3999023        0.0516013    1.6878890E-03      288.5759888
         188         150     4861.7998047        0.0237060    0.0000000E+00      226.4936371       4955.3999023        0.0083893    0.0000000E+00      226.4936371      5006.0000000        0.0256818    1.0619118E-03      226.4936371
         188         151     4861.3999023        0.0234678    0.0000000E+00      259.6965332       4955.3999023        0.0103874    0.0000000E+00      259.6965332      5004.7998047        0.0317907    1.0208617E+00      259.6965332
         188         152     4861.6000977        0.0255421    0.0000000E+00      242.2364655       4960.2001953        0.0056773    0.0000000E+00      242.2364655      5004.6000977        0.0173578    7.3152402E-04      242.2364655
         188         153     4861.6000977        0.0316247    0.0000000E+00      289.4486694       4956.7998047        0.0136695    0.0000000E+00      289.4486694      5005.0000000        0.0418256    1.1877230E-03      289.4486694
         188         154     4861.6000977        0.0194834    0.0000000E+00      189.0057983       4962.0000000        0.0055001    0.0000000E+00      189.0057983      5006.3999023        0.0168162    6.8644446E-04      189.0057983
         188         155     4861.7998047        0.0127972    0.0000000E+00      162.5265350       4959.0000000        0.0021939    0.0000000E+00      162.5265350      5009.0000000        0.0067153    4.2776464E-04      162.5265350
         188         156     4854.3999023        0.0403721    0.0000000E+00      426.1604309       4955.6000977        0.0272038    0.0000000E+00      426.1604309      5005.3999023        0.0832643    1.6428378E-03      426.1604309
         188         157     4861.7998047        0.0296769    0.0000000E+00      247.1407013       4952.7998047        0.0087044    0.0000000E+00      247.1407013      5007.0000000        0.0266657    8.3873468E-04      247.1407013
         188         158     4861.7998047        0.0446097    0.0000000E+00      397.8568115       4960.3999023        0.0178596    0.0000000E+00      397.8568115      5005.7998047        0.0546155    1.3599978E-03      397.8568115
         188         159     4859.6000977        0.0036056    0.0000000E+00      115.7920914       4961.0000000        0.0019224    0.0000000E+00      115.7920914      5009.0000000        0.0058819    7.2043031E-01      115.7920914
         188         160     4862.7998047        0.0167317    0.0000000E+00      215.0417175       4960.6000977        0.0040163    0.0000000E+00      215.0417175      5009.0000000        0.0122893    6.6348823E-04      215.0417175
         188         161     4861.3999023        0.0220103    0.0000000E+00      223.6361389       4962.0000000        0.0060612    0.0000000E+00      223.6361389      5008.0000000        0.0185377    7.7188184E-04      223.6361389
         188         162     4861.3999023        0.0174789    0.0000000E+00      171.2599792       4960.3999023        0.0039255    0.0000000E+00      171.2599792      5008.7998047        0.0120114    6.7450223E-04      171.2599792
         188         163     4862.2001953        0.0353477    0.0000000E+00      227.5597534       4960.6000977        0.0082165    0.0000000E+00      227.5597534      5007.3999023        0.0251333    6.9629931E-01      227.5597534
         188         164     4862.6000977        0.0381596    0.0000000E+00      417.1234741       4953.7998047        0.0204727    0.0000000E+00      417.1234741      5006.0000000        0.0626923    1.9064525E-03      417.1234741
         188         165     4860.3999023        0.0228016    0.0000000E+00      206.4845886       4962.0000000        0.0061627    0.0000000E+00      206.4845886      5009.0000000        0.0188517    9.1494992E-04      206.4845886
         188         166     4862.2001953        0.0518581    0.0000000E+00      440.1614075       4955.6000977        0.0150391    0.0000000E+00      440.1614075      5006.6000977        0.0460419    1.4446152E-03      440.1614075
         188         167     4861.7998047        0.0378898    0.0000000E+00      211.2104034       4953.7998047        0.0092392    0.0000000E+00      211.2104034      5007.2001953        0.0282994    9.5950958E-04      211.2104034
         188         168     4861.7998047        0.0369775    0.0000000E+00      185.5122375       4952.0000000        0.0075702    0.0000000E+00      185.5122375      5007.6000977        0.0231976    7.8704295E-04      185.5122375
         188         169     4861.6000977        0.0340031    0.0000000E+00      217.6344299       4962.0000000        0.0047546    0.0000000E+00      217.6344299      5009.0000000        0.0145445    4.6524876E-01      217.6344299
         188         170     4861.2001953        0.0658315    0.0000000E+00      340.2941589       4955.2001953        0.0178826    0.0000000E+00      340.2941589      5004.7998047        0.0547320    1.2851757E-03      340.2941589
         188         171     4861.3999023        0.0330289    0.0000000E+00      288.1862793       4955.6000977        0.0159166    0.0000000E+00      288.1862793      5006.2001953        0.0487245    1.5708436E-03      288.1862793
         188         172     4861.6000977        0.0440469    0.0000000E+00      334.8674927       4953.6000977        0.0184265    0.0000000E+00      334.8674927      5005.0000000        0.0564172    1.5831435E-03      334.8674927
         188         173     4861.6000977        0.0202945    0.0000000E+00      234.5463715       4960.3999023        0.0062200    0.0000000E+00      234.5463715      5007.7998047        0.0190287    9.5017895E-04      234.5463715
         188         174     4860.0000000        0.0246973    0.0000000E+00      212.2370300       4952.2001953        0.0075149    0.0000000E+00      212.2370300      5009.0000000        0.0230337    8.7345863E-04      212.2370300
         188         175     4859.7998047        0.0345379    0.0000000E+00      357.7571411       4953.2001953        0.0193167    0.0000000E+00      357.7571411      5005.0000000        0.0591477    1.5992734E-03      357.7571411
         188         176     4861.2001953        0.0417821    0.0000000E+00      380.2842102       4955.3999023        0.0142225    0.0000000E+00      380.2842102      5006.7998047        0.0435455    1.3449021E-03      380.2842102
         188         177     4854.3999023        0.0347664    0.0000000E+00      446.4711609       4955.6000977        0.0209122    0.0000000E+00      446.4711609      5004.7998047        0.0639995    2.0045019E-03      446.4711609
         188         178     4859.6000977        0.0514675    0.0000000E+00      530.9551392       4955.3999023        0.0496752    0.0000000E+00      530.9551392      5004.3999023        0.1520193    2.6214686E-03      530.9551392
         188         179     4864.6000977        0.0172435    0.0000000E+00      293.2720032       4960.7998047        0.0084081    0.0000000E+00      293.2720032      5009.0000000        0.0257267    1.3524554E-03      293.2720032
         188         180     4864.3999023        0.0217697    0.0000000E+00      343.4444885       4955.7998047        0.0067416    0.0000000E+00      343.4444885      5006.6000977        0.0206386    1.2340054E-03      343.4444885
         188         181     4866.6000977        0.0208232    0.0000000E+00      533.0064087       4955.3999023        0.0217193    0.0000000E+00      533.0064087      5006.3999023        0.0664934    2.4382614E-03      533.0064087
         188         182     4857.2001953        0.0723569    0.0000000E+00      532.4569702       4955.2001953        0.0498896    0.0000000E+00      532.4569702      5004.3999023        0.1526817    2.5843214E-03      532.4569702
         188         183     4862.2001953        0.0238590    0.0000000E+00      218.2743073       4952.6000977        0.0054413    0.0000000E+00      218.2743073      5007.2001953        0.0166705    8.5492810E-04      218.2743073
         188         184     4863.6000977        0.0214887    0.0000000E+00      229.1191711       4961.3999023        0.0051988    0.0000000E+00      229.1191711      5007.2001953        0.0158994    9.4376929E-04      229.1191711
         188         185     4866.0000000        0.0234929    0.0000000E+00      386.8187866       4952.0000000        0.0152441    0.0000000E+00      386.8187866      5004.7998047        0.0466869    1.9236034E-03      386.8187866
         188         186     4854.0000000        0.0042967    0.0000000E+00      249.2432251       4955.0000000        0.0039259    0.0000000E+00      249.2432251      5007.3999023        0.0120224    1.5039432E-03      249.2432251
         189         125     4866.6000977        0.0045648    0.0000000E+00      116.6148453       4953.2001953        0.0017579    0.0000000E+00      116.6148453      5007.2001953        0.0053850    4.3937008E-04      116.6148453
         189         126     4859.2001953        0.0108992    0.0000000E+00      174.8556213       4960.3999023        0.0034678    0.0000000E+00      174.8556213      5004.6000977        0.0106022    5.3070020E-04      174.8556213
         189         127     4861.6000977        0.0178437    0.0000000E+00      232.2587280       4955.0000000        0.0087956    0.0000000E+00      232.2587280      5004.6000977        0.0269202    9.9847049E-01      232.2587280
         189         128     4865.3999023        0.0250069    0.0000000E+00      356.0472107       4955.6000977        0.0168382    0.0000000E+00      356.0472107      5004.6000977        0.0515295    1.1850739E-03      356.0472107
         189         129     4861.6000977        0.0034032    0.0000000E+00      118.6714172       4962.0000000        0.0005607    0.0000000E+00      118.6714172      5008.0000000        0.0017148    2.2637489E-04      118.6714172
         189         130     4854.3999023        0.0405249    0.0000000E+00      667.7813721       4962.0000000        0.0047449    0.0000000E+00      667.7813721      5007.6000977        0.0145107    6.9916672E-01      667.7813721
         189         131     4859.6000977        0.0144486    0.0000000E+00      174.7393036       4960.3999023        0.0023957    0.0000000E+00      174.7393036      5007.6000977        0.0073287    3.6350134E-04      174.7393036
         189         132     4861.3999023        0.0173425    0.0000000E+00      185.3215485       4961.0000000        0.0018694    0.0000000E+00      185.3215485      5008.0000000        0.0057185    2.5850217E-04      185.3215485
         189         133     4861.0000000        0.0260863    0.0000000E+00      367.4284058       4955.7998047        0.0087944    0.0000000E+00      367.4284058      5005.3999023        0.0269164    9.7180053E-04      367.4284058
         189         134     4861.6000977        0.0430903    0.0000000E+00      324.2303772       4952.0000000        0.0217449    0.0000000E+00      324.2303772      5005.0000000        0.0665989    1.4161274E-03      324.2303772
         189         135     4861.7998047        0.0373612    0.0000000E+00      257.1644592       4959.2001953        0.0138312    0.0000000E+00      257.1644592      5004.7998047        0.0422980    1.1019068E-03      257.1644592
         189         136     4861.7998047        0.0244687    0.0000000E+00      176.2217560       4958.2001953        0.0036855    0.0000000E+00      176.2217560      5006.3999023        0.0112768    4.5685683E-04      176.2217560
         189         137     4861.7998047        0.0276104    0.0000000E+00      176.1503906       4952.0000000        0.0025636    0.0000000E+00      176.1503906      5008.0000000        0.0078564    2.7923053E-04      176.1503906
         189         138     4861.7998047        0.0218415    0.0000000E+00      244.6070251       4962.0000000        0.0035694    0.0000000E+00      244.6070251      5007.0000000        0.0109146    5.4028881E-04      244.6070251
         189         139     4861.7998047        0.0282981    0.0000000E+00      293.0158386       4962.0000000        0.0056603    0.0000000E+00      293.0158386      5007.2001953        0.0173088    6.7826430E-04      293.0158386
         189         140     4861.6000977        0.0315627    0.0000000E+00      230.6140594       4955.6000977        0.0073621    0.0000000E+00      230.6140594      5005.2001953        0.0225328    7.8532303E-04      230.6140594
         189         141     4861.3999023        0.0263825    0.0000000E+00      225.5091095       4952.0000000        0.0090092    0.0000000E+00      225.5091095      5006.2001953        0.0275993    1.0391015E-03      225.5091095
         189         142     4859.7998047        0.0373039    0.0000000E+00      363.3956299       4957.6000977        0.0238170    0.0000000E+00      363.3956299      5004.3999023        0.0728539    1.7517804E-03      363.3956299
         189         143     4862.7998047        0.0266495    0.0000000E+00      491.5775757       4960.2001953        0.0104051    0.0000000E+00      491.5775757      5006.0000000        0.0318218    1.3521069E-03      491.5775757
         189         144     4862.2001953        0.0330418    0.0000000E+00      376.7067871       4958.2001953        0.0218915    0.0000000E+00      376.7067871      5004.3999023        0.0669560    1.8068590E-03      376.7067871
         189         145     4859.6000977        0.0246230    0.0000000E+00      277.9463806       4958.3999023        0.0086769    0.0000000E+00      277.9463806      5003.0000000        0.0265301    1.1194675E-03      277.9463806
         189         146     4856.7998047        0.0315131    0.0000000E+00      499.8485107       4955.6000977        0.0279174    0.0000000E+00      499.8485107      5004.3999023        0.0854313    2.1356859E-03      499.8485107
         189         147     4862.2001953        0.0294534    0.0000000E+00      202.5963593       4957.7998047        0.0063642    0.0000000E+00      202.5963593      5004.7998047        0.0194681    7.7488617E-04      202.5963593
         189         148     4861.6000977        0.0293648    0.0000000E+00      240.0643158       4952.7998047        0.0115878    0.0000000E+00      240.0643158      5006.2001953        0.0354931    1.1542870E-03      240.0643158
         189         149     4857.2001953        0.0060724    0.0000000E+00      218.1997528       4954.0000000        0.0065541    0.0000000E+00      218.1997528      5007.3999023        0.0200751    1.2294077E-03      218.1997528
         189         150     4862.2001953        0.0353912    0.0000000E+00      316.2528687       4955.2001953        0.0176170    0.0000000E+00      316.2528687      5004.6000977        0.0539172    1.1684158E+00      316.2528687
         189         151     4861.7998047        0.0410243    0.0000000E+00      334.9649963       4957.6000977        0.0221841    0.0000000E+00      334.9649963      5004.6000977        0.0678619    1.5438384E-03      334.9649963
         189         152     4862.2001953        0.0424882    0.0000000E+00      408.0393066       4953.6000977        0.0274791    0.0000000E+00      408.0393066      5004.6000977        0.0841273    1.7564759E-03      408.0393066
         189         153     4861.7998047        0.0377774    0.0000000E+00      309.4536133       4960.0000000        0.0196785    0.0000000E+00      309.4536133      5004.6000977        0.0601681    1.3939064E-03      309.4536133
         189         154     4862.3999023        0.0113215    0.0000000E+00      167.5532074       4962.0000000        0.0047482    0.0000000E+00      167.5532074      5006.7998047        0.0145183    7.6283334E-04      167.5532074
         189         155     4861.6000977        0.0221813    0.0000000E+00      397.4992676       4960.2001953        0.0120608    0.0000000E+00      397.4992676      5005.2001953        0.0368794    1.3571926E-03      397.4992676
         189         156     4861.2001953        0.0192655    0.0000000E+00      303.4472656       4953.2001953        0.0116917    0.0000000E+00      303.4472656      5005.3999023        0.0358026    1.2869529E-03      303.4472656
         189         157     4863.0000000        0.0208494    0.0000000E+00      332.2415466       4954.2001953        0.0108995    0.0000000E+00      332.2415466      5005.3999023        0.0333702    1.2386759E-03      332.2415466
